timestamp,open,high,low,close,volume
2023-06-12,416.8100,417.5000,416.0600,417.4000,1948
2023-06-09,413.9400,418.1200,413.9400,418.1200,896
2023-06-08,413.8800,414.5900,413.0700,413.0700,965
2023-06-07,417.1400,417.4100,414.8800,414.8800,1692
2023-06-06,414.9800,417.8500,414.9800,417.8500,3031
2023-06-05,416.8400,417.6600,414.3200,416.2800,5305
2023-06-02,408.0800,416.2000,408.0800,416.2000,2175
2023-06-01,408.5300,409.3000,406.7300,407.5500,846
2023-05-31,407.3000,409.2600,406.3900,406.3900,2273
2023-05-30,410.0000,411.2000,408.1000,408.8700,3312
2023-05-29,408.9700,409.4200,408.9700,409.3500,6027
2023-05-26,401.3300,407.6800,401.3300,407.1100,3227
2023-05-25,400.5400,401.9200,400.5400,401.2500,1512
2023-05-24,399.8100,399.8900,398.0300,398.0300,3963
2023-05-23,403.8000,404.4200,403.0900,403.0900,1605
2023-05-22,403.2900,404.2700,402.8600,404.2700,2703
2023-05-19,406.0000,406.1100,405.1500,406.1100,1662
2023-05-18,398.3700,404.3400,398.3700,401.9800,9103
2023-05-17,394.0100,396.4800,394.0100,395.8100,4343
2023-05-16,394.1500,395.4600,394.1500,395.4600,2724
2023-05-15,395.8400,396.2600,394.8600,396.0100,2320
2023-05-12,394.2700,395.7900,394.2700,395.6700,681
2023-05-11,392.4500,395.2400,391.8200,393.6600,1118
2023-05-10,390.4000,392.4500,390.3700,390.9500,1152
2023-05-09,390.6200,391.0800,389.8400,390.3000,773
2023-05-08,389.5800,389.9900,388.8700,388.9900,2139
2023-05-05,383.3700,390.1100,383.3700,390.1100,742
2023-05-04,384.1200,385.0500,382.4400,382.4400,545
2023-05-03,388.5400,389.1100,383.8600,383.8600,1611
2023-05-02,394.2700,394.4900,388.2400,390.0400,1071
2023-04-28,389.6700,393.6000,389.1300,391.5700,1260
2023-04-27,382.0900,388.8800,382.0900,388.8800,1338
2023-04-26,386.5400,386.5400,382.5200,383.1700,975
2023-04-25,387.5100,389.2300,387.5100,389.2300,1987
2023-04-24,389.9400,390.3900,389.3600,390.3900,1595
2023-04-21,390.9800,391.7300,390.0000,390.0800,2236
2023-04-20,392.2600,392.9300,390.8800,391.4200,2312
2023-04-19,392.4600,395.4200,392.0600,395.4200,1841
2023-04-18,393.8500,395.0000,392.6600,393.8700,3184
2023-04-17,391.5300,394.9300,391.5300,393.7200,3471
2023-04-14,388.4000,390.1400,388.4000,390.1400,717
2023-04-13,387.0200,390.5900,387.0200,390.5900,557
2023-04-12,390.1400,391.7800,388.4300,388.4300,2466
2023-04-11,392.0500,392.1000,390.2400,390.2400,3113
2023-04-06,388.7000,390.9600,388.1000,390.9600,1336
2023-04-05,388.2200,389.2100,388.0400,388.2400,2210
2023-04-04,392.5700,392.6900,389.1200,389.1200,1985
2023-04-03,393.4000,393.6100,392.0500,392.6900,2414
2023-03-31,386.4300,391.7400,385.9300,391.7400,2317
2023-03-30,386.0100,386.7800,384.7200,385.3800,815
2023-03-29,382.5600,385.7300,382.5600,383.4500,1068
2023-03-28,382.2100,382.2100,379.3900,379.3900,3240
2023-03-27,385.3800,385.3800,382.9800,384.2300,1644
2023-03-24,378.7500,383.5000,378.3200,383.5000,5452
2023-03-23,377.1100,381.4400,377.1100,378.1400,1243
2023-03-22,385.5900,385.5900,375.7700,375.7700,674
2023-03-21,384.3300,386.5500,382.9900,386.5500,3405
2023-03-20,378.2000,382.4400,377.7500,382.4400,7505
2023-03-17,385.8400,386.8900,380.6900,380.6900,1404
2023-03-16,381.8900,387.5400,379.0000,387.5400,3316
2023-03-15,378.9900,382.0000,375.9000,382.0000,3180
2023-03-14,374.9800,380.2900,374.9600,374.9600,7349
2023-03-13,380.0000,380.0000,369.8900,373.8400,15140
2023-03-10,380.5500,384.0100,375.5100,375.5100,3301
2023-03-09,391.3900,392.7000,386.5100,386.5100,897
2023-03-08,392.0700,392.9900,391.3500,392.9900,3870
2023-03-07,393.2100,394.8200,391.5900,391.6100,2712
2023-03-06,394.8700,394.9500,393.4600,393.4600,2483
2023-03-03,387.7200,391.5600,387.7200,391.5600,1373
2023-03-02,382.6200,386.9800,382.6200,386.9800,2267
2023-03-01,388.0400,388.8100,384.7000,385.4000,3384
2023-02-28,389.5800,391.1100,388.0000,389.6000,2429
2023-02-27,391.1700,392.4200,390.0000,390.0000,1825
2023-02-24,392.7100,392.7100,387.7500,388.4200,2064
2023-02-23,390.8000,393.0800,390.8000,393.0800,0
2023-02-22,388.9700,391.5200,388.7200,389.6700,1575
2023-02-21,395.0700,395.0700,390.1000,390.3100,2697
2023-02-20,395.8100,395.8100,394.1000,394.1000,2720
2023-02-17,396.1700,397.2500,394.0800,394.0800,3660
2023-02-16,402.6100,402.6100,398.2500,399.7200,4247
2023-02-15,397.7900,401.0300,397.7900,401.0300,3741
2023-02-14,398.3700,399.8100,397.0500,399.3700,3144
2023-02-13,395.3000,399.1600,395.3000,399.1600,3596
2023-02-10,393.4600,395.3900,392.4800,395.3900,1195
2023-02-09,398.7100,399.8800,393.5000,393.5000,2241
2023-02-08,402.1100,402.1100,398.4500,398.4500,1695
2023-02-07,396.6000,401.8100,396.6000,401.6800,1635
2023-02-06,394.7200,397.2700,394.0000,397.2700,3865
2023-02-03,394.2300,399.6800,392.5700,396.8200,3687
2023-02-02,388.1100,396.4600,388.1100,396.4600,1445
2023-02-01,386.7700,390.2600,385.0400,390.2600,1342
2023-01-31,384.3800,387.6400,382.4700,387.6400,2669
2023-01-30,386.6900,386.6900,382.9600,383.0300,3767
2023-01-27,384.7700,389.8000,384.7700,389.8000,2151
2023-01-26,381.6800,385.2700,381.6800,385.1600,2134
2023-01-25,379.4100,380.8800,376.6400,378.1500,1149
2023-01-24,381.6900,382.9900,381.0300,381.8500,2563
2023-01-23,377.4400,383.8000,376.3300,382.5900,1686
2023-01-20,373.8200,373.8200,372.6000,373.0800,2944
2023-01-19,375.4500,375.6700,372.9400,372.9400,2159
2023-01-18,383.9100,383.9100,378.4000,378.4000,2019
2023-01-17,380.6200,383.4200,380.5500,382.2900,3681
2023-01-16,381.9400,382.7900,380.7300,382.3200,2758
2023-01-13,379.9900,381.7200,379.0800,381.7200,1489
2023-01-12,381.0700,382.7800,380.0000,380.8100,2316
2023-01-11,377.5600,380.8100,376.9500,380.3400,2517
2023-01-10,374.4800,377.1400,373.8900,375.9800,2812
2023-01-09,378.4500,379.2900,374.5900,374.5900,2117
2023-01-06,376.4800,377.8200,374.8300,377.1200,1255
2023-01-05,374.4900,376.3200,373.8500,373.8500,1785
2023-01-04,375.5400,377.3400,373.9400,377.3400,4054
2023-01-03,378.0000,380.7400,373.3600,374.5300,7450
2022-12-30,372.8800,372.9800,370.8000,370.8000,3520
2022-12-29,369.0100,373.3000,369.0100,373.0900,1493
2022-12-28,373.4300,373.4300,368.6900,368.6900,5290
2022-12-27,374.5000,376.2900,371.2600,373.1000,1883
2022-12-23,372.8900,373.6600,372.5000,373.5500,27
2022-12-22,377.1400,377.9100,368.7900,368.7900,209
2022-12-21,373.7200,379.0100,372.8900,379.0100,1852
2022-12-20,370.6800,371.3200,369.3400,370.8400,5540
2022-12-19,374.9300,376.6000,371.2000,371.2000,3965
2022-12-16,378.9900,378.9900,373.8300,377.4900,4602
2022-12-15,387.5200,387.6200,378.9900,380.1700,3801
2022-12-14,391.3600,391.3600,389.8800,389.8800,3346
2022-12-13,390.9000,399.0300,388.5400,389.4200,7159
2022-12-12,386.8300,390.4200,385.4000,390.4200,1219
2022-12-09,387.8100,390.4800,387.4000,388.9300,1411
2022-12-08,386.6200,388.1000,386.6200,388.1000,1526
2022-12-07,389.7100,389.7100,385.6900,387.7700,2369
2022-12-06,393.9500,395.2100,388.5100,388.5100,1670
2022-12-05,397.0900,397.8300,394.5100,394.5100,1629
2022-12-02,399.3400,399.7600,396.7800,399.7400,531
2022-12-01,403.3500,404.8400,400.1100,400.1100,1733
2022-11-30,396.1000,396.1000,393.3800,395.4800,4970
2022-11-29,396.5000,397.1100,395.1700,395.1700,3389
2022-11-28,398.1300,398.1300,393.9300,396.1300,2519
2022-11-25,400.9300,401.5000,399.9700,400.2200,1355
2022-11-24,399.9300,401.1800,399.9300,400.4500,3051
2022-11-23,399.3600,402.0100,399.3600,400.7300,2078
2022-11-22,397.4100,400.4500,396.6000,400.2200,3606
2022-11-21,398.2000,398.8100,397.2600,397.7700,6961
2022-11-18,392.2500,395.7100,392.2500,394.0800,1641
2022-11-17,395.3300,395.3300,390.5100,392.0200,1357
2022-11-16,397.5500,397.5500,394.8500,395.5200,1389
2022-11-15,397.6400,400.5200,394.9000,398.2200,416
2022-11-14,398.7900,399.7100,397.4600,397.4600,80
2022-11-11,402.2200,402.2200,395.9900,398.0000,412
2022-11-10,386.9100,400.5200,386.9100,400.5200,2511
2022-11-09,392.1500,392.6600,388.0300,388.0400,3499
2022-11-08,392.1800,394.7300,388.6200,391.2200,4162
2022-11-07,391.4000,392.0100,389.1300,389.1300,1830
2022-11-04,394.9300,394.9300,386.9600,390.2900,6620
2022-11-03,396.2700,397.0000,393.3000,395.2300,72
2022-11-02,402.7600,403.4500,399.8900,399.8900,621
2022-11-01,405.2900,406.2300,403.0800,403.5400,177
2022-10-31,404.3200,405.8900,403.0500,405.8900,35
2022-10-28,392.0300,402.2000,391.0100,402.2000,1945
2022-10-27,393.3300,397.1300,393.3300,397.1300,113
2022-10-26,396.7200,398.4400,393.4800,393.4800,166
2022-10-25,398.1800,399.2800,396.2300,398.5100,8293
2022-10-24,393.9400,397.4000,391.6400,395.1900,286
2022-10-21,385.0500,387.0800,384.8800,387.0600,67
2022-10-20,389.8000,389.8000,389.7600,389.7600,25
2022-10-19,390.8300,392.8400,388.8000,389.9000,643
2022-10-18,391.6300,394.1900,386.8400,386.8400,143
2022-10-17,382.1000,387.6700,382.1000,385.3800,1206
2022-10-14,388.3100,390.5200,384.3700,384.3700,4517
2022-10-13,381.2700,383.7900,373.1800,383.5100,10441
2022-10-12,384.0000,384.0000,381.0500,382.1900,1128
2022-10-11,381.8800,384.4600,379.5800,379.5800,3005
2022-10-10,385.3700,387.8600,381.5200,385.4800,1979
2022-10-07,392.4700,394.0000,384.6900,384.6900,3812
2022-10-06,395.4300,396.2400,394.0000,396.2400,534
2022-10-05,389.1500,391.2200,389.1500,389.9100,2919
2022-10-04,389.2100,391.8300,388.3100,390.6500,2195
2022-10-03,376.7000,384.3500,376.6300,383.6200,2062
2022-09-30,381.1000,385.7900,379.9300,379.9300,8784
2022-09-29,394.6900,394.6900,381.8800,381.8800,2114
2022-09-28,390.5800,394.5600,389.0800,393.2400,1623
2022-09-27,394.4100,396.2400,389.2200,389.9400,1800
2022-09-26,391.3400,394.7000,390.1000,393.7200,2059
2022-09-23,392.6000,394.7400,389.9500,389.9500,6301
2022-09-22,394.7900,397.1100,392.4000,395.0200,5548
2022-09-21,398.3600,405.4600,398.3600,399.0100,1518
2022-09-20,403.1300,403.1300,395.5400,395.5400,1995
2022-09-19,398.9300,399.4800,395.8900,398.9200,1098
2022-09-16,400.7000,400.7000,396.6600,396.8800,1640
2022-09-15,407.3900,408.7100,402.3000,402.3000,2253
2022-09-14,406.8000,408.0500,405.1200,405.1200,3856
2022-09-13,417.6300,420.1600,405.9100,405.9100,3922
2022-09-12,414.4500,418.4200,412.3100,418.4200,2683
2022-09-09,409.7300,417.7800,409.7300,417.7800,1124
2022-09-08,409.3800,412.8700,408.6800,412.8700,774
2022-09-07,406.5500,408.3900,406.5000,408.3900,3057
2022-09-06,406.2600,410.2500,404.5500,406.5700,1984
2022-09-05,410.5500,410.5500,407.0400,409.2600,3430
2022-09-02,407.8800,413.3500,407.8800,410.9000,3170
2022-09-01,404.9700,407.7600,402.5700,407.7600,4339
2022-08-31,410.7200,411.9400,409.0000,409.5100,3969
2022-08-30,414.9200,417.8900,409.2300,409.9600,5044
2022-08-29,417.9200,417.9200,413.9900,414.5600,5076
2022-08-26,433.0000,433.0000,429.1600,429.1600,930
2022-08-25,427.0400,431.0200,427.0400,431.0200,876
2022-08-24,425.4100,428.3200,425.4100,427.8500,1337
2022-08-23,426.9600,429.9600,426.9600,428.7000,6123
2022-08-22,432.8200,432.8200,430.0200,430.0200,3453
2022-08-19,436.2400,436.2400,432.4700,432.4700,2837
2022-08-18,432.8300,435.7100,431.6100,435.7100,3665
2022-08-17,434.5700,435.2300,432.2900,432.2900,4236
2022-08-16,435.6700,436.7800,433.3700,433.9800,4398
2022-08-15,429.8700,435.5000,427.8600,434.3400,3656
2022-08-12,419.6500,427.6200,419.6500,427.6200,2927
2022-08-11,420.6500,422.9100,419.9100,422.4400,2873
2022-08-10,413.5100,419.8100,413.5100,419.8100,2516
2022-08-09,416.8500,418.2800,413.1000,416.4200,3949
2022-08-08,417.7500,420.6100,417.7500,418.3300,3729
2022-08-05,417.2500,417.9000,416.1900,417.9000,4793
2022-08-04,418.7500,420.4200,418.0100,418.0100,1142
2022-08-03,415.6300,422.1100,413.5700,422.1100,2192
2022-08-02,411.8700,416.6300,410.6300,414.3200,3017
2022-08-01,415.1300,415.1300,411.1600,413.9100,2669
2022-07-29,413.5700,416.2100,410.9900,415.8300,1599
2022-07-28,403.0500,407.1500,403.0500,405.1100,1252
2022-07-27,399.8100,407.2400,399.6600,407.2400,450
2022-07-26,396.7400,401.0000,396.7400,399.6600,669
2022-07-25,399.7100,399.8900,397.3600,397.3600,2128
2022-07-22,402.6300,403.8600,397.4900,397.4900,1052
2022-07-21,399.9800,399.9800,397.0200,398.8000,1861
2022-07-20,397.5800,398.3200,395.2600,398.3200,2252
2022-07-19,389.9100,395.4900,385.1400,395.4900,2628
2022-07-18,396.5600,396.5600,392.9700,392.9700,1011
2022-07-15,390.2400,390.2400,388.3700,388.3700,543
2022-07-14,387.8900,387.8900,384.5700,384.5700,1075
2022-07-13,390.8100,392.0600,385.2200,387.8200,2114
2022-07-12,391.7800,394.8400,391.5400,394.6600,3764
2022-07-11,393.3100,396.5000,392.6000,396.5000,1860
2022-07-08,392.0700,396.2400,392.0700,396.2400,3421
2022-07-07,387.2500,391.8800,387.2500,391.6400,2051
2022-07-06,381.4000,390.5300,381.4000,390.5300,7202
2022-07-05,376.9600,381.8400,375.9900,381.8400,8488
2022-07-04,375.6700,376.7800,373.6400,376.7800,6049
2022-07-01,367.4000,373.6400,367.4000,373.6400,6840
2022-06-30,373.6500,374.0100,369.5200,371.1000,8875
2022-06-29,373.5200,375.4100,372.0600,372.8400,5478
2022-06-28,381.3400,384.1200,374.1700,374.1700,7299
2022-06-27,381.0000,382.4800,377.9500,379.6200,5585
2022-06-24,371.4100,379.5500,371.4100,377.5600,4065
2022-06-23,363.9900,370.9200,363.9900,369.6000,4041
2022-06-22,365.0000,367.7100,361.0000,364.8800,4525
2022-06-21,362.9500,369.3300,362.1900,369.3300,7287
2022-06-20,358.6100,363.8500,358.6100,363.8500,5991
2022-06-17,361.2600,362.4100,358.9900,361.0400,5727
2022-06-16,371.2100,371.2100,357.1900,359.0900,4239
2022-06-15,368.4800,375.0100,367.9900,375.0100,3211
2022-06-14,373.3600,373.3600,366.1100,368.2000,4612
2022-06-13,375.9600,375.9600,370.5800,371.7700,5151
2022-06-10,387.7900,390.0000,381.8300,383.8300,3043
2022-06-09,392.1400,396.0300,389.9300,389.9300,10552
2022-06-08,397.0800,397.9300,395.2700,395.2700,4523
2022-06-07,392.9300,396.0900,392.9300,396.0000,4753
2022-06-06,394.0300,398.9000,394.0300,396.6700,1678
2022-06-03,398.2500,398.4400,393.7500,393.7500,2944
2022-06-02,394.0600,398.2500,393.2900,398.2500,1668
2022-06-01,395.0400,397.8800,393.7500,397.1000,6082
2022-05-31,398.6800,398.6800,394.2500,398.5200,5812
2022-05-30,400.6000,401.1900,397.8200,399.2200,3004
2022-05-27,385.6800,397.0300,385.6800,397.0300,3446
2022-05-26,382.2500,390.3600,381.4700,390.3600,3231
2022-05-25,378.3800,381.0300,377.7900,381.0300,11609
2022-05-24,378.4900,378.4900,370.3700,374.6500,2515
2022-05-23,382.6000,383.3400,377.0800,380.0000,8408
2022-05-20,381.6200,382.8500,370.0000,380.1200,9239
2022-05-19,382.2800,384.2900,376.3200,379.8600,8610
2022-05-18,397.3000,397.4400,382.8400,382.8400,8678
2022-05-17,394.1500,398.6800,394.0000,397.6200,5796
2022-05-16,395.3900,395.6000,392.5500,394.1100,3168
2022-05-13,392.3600,397.4000,390.2200,397.4000,4728
2022-05-12,382.3200,388.4400,382.3200,383.0000,4378
2022-05-11,389.0800,393.2600,386.0100,386.5200,4351
2022-05-10,390.5100,394.5400,385.4500,390.3300,5168
2022-05-09,399.2800,399.2800,386.8900,388.6600,7656
2022-05-06,403.2900,403.7800,394.9900,400.1100,3822
2022-05-05,414.6500,416.4600,401.8500,402.9600,13944
2022-05-04,406.4100,415.5600,403.0600,415.5600,3286
2022-05-03,405.3400,408.9900,403.5500,407.9000,5294
2022-05-02,403.4500,407.2500,399.9200,405.0300,5163
2022-04-29,415.2400,415.2400,404.8900,404.8900,2570
2022-04-28,410.1600,417.9300,410.1600,417.9300,3727
2022-04-27,403.6200,411.0500,403.6200,410.1600,2417
2022-04-26,411.4100,411.4100,403.9500,406.7000,4916
2022-04-25,404.0300,406.7300,403.1400,405.9100,4150
2022-04-22,415.0000,416.3500,409.5500,409.5500,2243
2022-04-21,421.4100,423.9900,416.8300,416.8300,4147
2022-04-20,419.9900,423.9900,419.9900,421.8700,3722
2022-04-19,420.2200,423.5800,415.4900,423.5800,4751
2022-04-14,416.9500,420.3100,416.9500,420.1000,4438
2022-04-13,417.5500,418.6000,415.8000,418.6000,2709
2022-04-12,414.9300,419.5700,413.5500,416.9000,6698
2022-04-11,421.0900,421.0900,415.7600,415.7600,4337
2022-04-08,425.7400,426.1300,423.2600,425.9500,8992
2022-04-07,417.8600,426.0000,417.8600,423.4900,4844
2022-04-06,424.8300,427.1800,419.2100,422.6900,6776
2022-04-05,428.8200,428.8200,425.9700,425.9700,10816
2022-04-04,421.1500,426.5500,421.1500,426.0000,4826
2022-04-01,419.6000,422.7600,419.6000,420.7800,5179
2022-03-31,422.0000,425.2000,422.0000,424.7700,4450
2022-03-30,426.0000,426.0000,419.3800,419.3800,3511
2022-03-29,426.0400,429.1500,423.0700,429.1500,6936
2022-03-28,421.7700,424.0800,421.7700,423.7800,5947
2022-03-25,421.2400,422.7500,421.1400,422.7500,2688
2022-03-24,415.8100,419.8800,415.8100,419.8800,3432
2022-03-23,420.1000,420.1000,416.8900,416.8900,2656
2022-03-22,414.5800,420.5500,414.5800,419.9600,4002
2022-03-21,411.3600,414.6700,411.3600,412.5100,6802
2022-03-18,404.3900,411.8000,404.3900,411.8000,3077
2022-03-17,404.1900,407.2200,401.3600,407.2200,8912
2022-03-16,400.7600,406.1800,399.2200,406.1800,9817
2022-03-15,389.4500,397.5000,386.0000,397.5000,4558
2022-03-14,396.2000,396.2000,388.0600,388.7900,14768
2022-03-11,398.8200,401.6700,396.7000,396.7000,4443
2022-03-10,394.0200,396.0200,389.9900,392.2600,3825
2022-03-09,395.6100,396.5700,393.4100,396.5700,14343
2022-03-08,394.4300,396.5200,390.8200,391.9000,7533
2022-03-07,405.8000,405.8000,395.0000,395.0000,8486
2022-03-04,404.2100,405.7800,401.9800,405.5700,3952
2022-03-03,405.6400,406.8400,401.8600,401.8600,5410
2022-03-02,398.0900,404.9300,396.0800,403.5900,3846
2022-03-01,401.0300,401.0300,395.6700,398.6100,9775
2022-02-28,396.7000,398.7200,390.7800,394.0600,7425
2022-02-25,390.3000,397.2000,387.6400,397.2000,16720
2022-02-24,374.2000,386.0500,374.2000,386.0500,8860
2022-02-23,389.4300,391.2200,383.9500,383.9500,6892
2022-02-22,383.9900,391.9300,383.9900,391.0600,12275
2022-02-21,393.7000,393.7000,376.2700,380.0000,8083
2022-02-18,397.1800,397.1800,392.2000,392.2000,2510
2022-02-17,400.2800,400.7700,395.7000,397.1900,2181
2022-02-16,402.8000,402.8000,400.0400,400.0400,5331
2022-02-15,396.0600,403.0100,396.0600,401.1400,11607
2022-02-14,397.2800,398.5800,394.6000,398.0000,9202
2022-02-11,401.3700,403.1000,400.9200,400.9200,3726
2022-02-10,409.0000,409.6300,403.9300,403.9400,2565
2022-02-09,405.0300,408.9400,405.0300,408.9400,3603
2022-02-08,400.9800,404.9400,400.2000,404.9400,10869
2022-02-07,403.1900,403.1900,400.9400,400.9400,3918
2022-02-04,404.8300,404.8300,398.7400,399.6200,5975
2022-02-03,410.6800,411.5200,399.9800,399.9800,7212
2022-02-02,414.4500,415.2400,411.9800,413.3900,6214
2022-02-01,408.8800,410.8400,407.7100,410.8400,8428
2022-01-31,406.0700,409.1800,403.7900,408.8500,6460
2022-01-28,398.7400,405.3600,394.8000,405.3600,4511
2022-01-27,391.4400,405.3900,391.4400,397.7000,9358
2022-01-26,394.1700,401.5800,394.1700,396.3000,7159
2022-01-25,393.2700,396.8500,389.6200,395.3800,14074
2022-01-24,399.2400,399.2400,380.2700,392.5400,24197
2022-01-21,402.7600,403.6500,396.0000,396.5400,13646
2022-01-20,410.6500,413.7400,404.8500,404.8500,4081
2022-01-19,410.3400,414.2800,409.6100,410.3900,3108
2022-01-18,416.2100,416.2100,412.4100,414.3400,3298
2022-01-17,417.1800,418.3300,416.2600,417.6900,6188
2022-01-14,416.2800,416.6200,412.4100,416.3300,5358
2022-01-13,421.4600,421.7300,417.8600,417.8600,4619
2022-01-12,424.6500,424.7600,420.9900,422.0500,3600
2022-01-11,420.7500,422.8400,420.0700,422.2500,8012
2022-01-10,422.8300,422.8300,413.7600,420.0200,7162
2022-01-07,424.7300,425.1200,420.0000,421.5000,5592
2022-01-06,424.1700,426.5500,423.7900,426.2900,6024
2022-01-05,432.9300,432.9300,425.6200,426.9800,10707
2022-01-04,434.7900,435.7900,433.1300,434.5800,13000
2022-01-03,431.0500,433.4900,430.4300,433.4900,7800
2021-12-30,431.5100,433.3100,431.5100,432.6200,9156
2021-12-29,432.7500,434.2500,430.1600,431.6500,10329
2021-12-28,432.1000,433.8200,432.1000,432.9000,7351
2021-12-27,427.0800,430.2200,426.4500,430.2200,2182
2021-12-23,422.5800,427.3100,422.5800,426.3900,3964
2021-12-22,421.3200,422.7900,418.6700,421.5300,1996
2021-12-21,417.3400,420.7500,415.7200,420.7500,5843
2021-12-20,414.6400,414.6400,409.7300,411.1900,4289
2021-12-17,419.4000,421.0100,418.3000,419.5100,2238
2021-12-16,426.9100,429.3800,423.0700,423.0700,3711
2021-12-15,418.9100,420.3100,418.0200,418.7100,5269
2021-12-14,422.9400,423.6000,418.5500,419.6800,5680
2021-12-13,427.9000,428.3200,422.5200,422.5200,3156
2021-12-10,421.6000,424.5900,421.4700,424.5900,2782
2021-12-09,424.0800,424.0800,421.9300,422.6200,7590
