timestamp,open,high,low,close,volume
2015-10-02,71.2800,71.4700,70.0700,71.3200,42
2015-10-01,71.9200,71.9200,70.7800,70.7800,29
2015-09-30,69.7800,70.6400,69.7800,70.6400,28
2015-09-29,67.9200,68.5400,67.9200,68.5000,110
2015-09-28,69.8600,69.8600,68.5000,68.5700,335
2015-09-25,70.8600,70.9500,70.4300,70.4300,0
2015-09-24,70.0300,70.0300,68.4200,68.4500,43
2015-09-23,70.9700,71.4700,70.4700,70.4700,68
2015-09-22,72.2800,72.2800,71.0200,71.0200,44
2015-09-21,72.0800,72.8600,72.0000,72.8600,258
2015-09-18,72.8700,72.8700,72.1500,72.6800,70
2015-09-17,73.0300,73.2600,72.8400,73.2600,0
2015-09-16,72.7900,73.4300,72.6100,73.4300,0
2015-09-15,71.2100,71.5900,71.0000,71.5900,135
2015-09-14,70.5800,70.9900,70.5800,70.8900,3955
2015-09-11,70.8300,70.8300,70.5600,70.5600,10
2015-09-10,71.0300,71.0300,70.5800,70.7000,0
2015-09-09,72.5000,72.6400,72.1700,72.1700,0
2015-09-08,70.2000,71.1800,70.2000,70.7500,169
2015-09-07,70.0100,70.0100,69.1700,69.1700,0
2015-09-04,70.9200,70.9200,69.8300,69.8300,0
2015-09-03,70.7200,72.6400,70.7200,72.6400,0
2015-09-02,70.4500,70.4700,69.7800,70.0000,93
2015-09-01,71.3200,71.5300,69.9100,70.2500,0
2015-08-31,72.4500,72.7000,72.1300,72.2800,0
2015-08-28,72.2000,72.8800,72.2000,72.8800,0
2015-08-27,70.7000,72.9200,70.7000,72.9200,70
2015-08-26,67.7900,69.0400,67.7900,68.6400,420
2015-08-25,67.5200,70.3600,67.5200,70.3600,465
2015-08-24,67.0400,67.1100,64.6100,65.0300,280
2015-08-21,72.1700,72.1700,70.6400,70.6400,200
2015-08-20,74.0600,74.0600,73.0600,73.0600,840
2015-08-19,75.9800,76.0900,74.7900,74.7900,340
2015-08-18,75.9500,76.3700,75.9500,76.3400,0
2015-08-17,76.6800,76.8100,76.2800,76.8100,0
2015-08-14,77.1700,77.3900,76.8300,77.3900,0
2015-08-13,77.6100,77.7800,77.2200,77.2200,560
2015-08-12,76.9800,77.0800,76.2300,76.2300,30
2015-08-11,79.7800,79.7800,78.5100,78.5100,200
2015-08-10,80.0600,80.9000,80.0600,80.9000,3796
2015-08-07,80.5600,80.9200,80.3200,80.3200,0
2015-08-06,80.8900,80.8900,80.3600,80.3600,0
2015-08-05,81.8300,81.9700,81.8300,81.8900,0
2015-08-04,80.8600,81.1100,80.8600,81.1100,0
2015-08-03,81.0100,81.1900,80.8100,80.8100,66
2015-07-31,81.1100,81.3400,80.8300,81.3400,16
2015-07-30,81.2800,81.3600,81.1700,81.1800,0
2015-07-29,81.5800,82.2800,81.4800,82.2800,0
2015-07-28,81.1800,81.5000,81.1400,81.4500,0
2015-07-27,81.4300,81.4300,80.6400,80.6400,0
2015-07-24,83.9800,84.2200,82.8100,82.8100,118
2015-07-23,85.0300,85.0300,84.6200,84.6700,0
2015-07-22,86.0400,86.0600,85.9000,85.9000,0
2015-07-21,87.7300,87.7300,86.6100,86.6100,0
2015-07-20,87.5600,87.5600,87.0000,87.0800,276
2015-07-17,87.6700,87.8300,87.5800,87.5800,0
2015-07-16,87.0300,87.5100,87.0300,87.4700,0
2015-07-15,85.8800,86.2600,85.8800,86.2600,0
2015-07-14,86.3300,86.4200,85.7000,86.4200,18
2015-07-13,85.5300,86.2300,85.5300,86.2300,0
2015-07-10,84.4300,84.5700,83.8900,83.8900,250
2015-07-09,83.3500,84.2000,83.3500,84.1300,84
2015-07-08,82.1300,82.5200,82.0000,82.2900,0
2015-07-07,85.5800,85.5800,84.0700,84.0700,0
2015-07-06,85.7500,86.0900,85.6200,86.0900,0
2015-07-03,87.6400,87.6400,87.2600,87.3100,0
2015-07-02,87.9200,88.1400,87.7900,88.1300,358
2015-07-01,87.9000,88.0100,87.5800,87.5800,0
2015-06-30,86.9300,87.0700,86.8100,87.0700,0
2015-06-29,86.6400,87.5300,86.3600,86.3600,1200
2015-06-26,87.6400,88.1700,87.6400,88.1700,0
2015-06-25,88.7600,89.2800,88.5300,88.5300,80
2015-06-24,89.0100,89.2800,89.0100,89.0600,0
2015-06-23,88.4300,89.2500,88.4300,89.2500,0
2015-06-22,87.0400,87.2300,86.9500,86.9500,0
2015-06-19,86.4500,86.6100,86.3600,86.5300,0
2015-06-18,85.9900,86.2500,85.7000,86.2500,0
2015-06-17,86.2800,86.3100,86.0600,86.0600,0
2015-06-16,85.2500,86.2000,85.2500,86.2000,0
2015-06-15,86.6100,86.6100,86.3700,86.3700,0
2015-06-12,87.3900,87.7500,86.7600,86.7600,0
2015-06-11,87.0000,87.4500,87.0000,87.0300,0
2015-06-10,86.1500,87.0600,85.8600,87.0600,0
2015-06-09,86.0900,86.6500,86.0900,86.5300,0
2015-06-08,87.0600,87.6500,87.0600,87.2600,0
2015-06-05,86.7200,87.5400,86.7200,87.5400,0
2015-06-04,87.1800,87.2200,86.4700,87.0000,64
2015-06-03,89.0900,89.0900,88.1500,88.1500,0
2015-06-02,90.3300,90.3300,89.3900,89.3900,0
2015-06-01,91.4000,91.4000,90.7900,90.9300,0
2015-05-29,91.7000,91.8300,91.0900,91.0900,56
2015-05-28,92.1300,92.1300,91.6700,91.7500,140
2015-05-27,93.0800,93.3300,93.0800,93.3100,0
2015-05-26,94.3400,94.4200,93.5100,93.5100,0
2015-05-22,92.9000,93.8900,92.9000,93.8300,0
2015-05-21,92.7500,92.7500,92.1200,92.4500,100
2015-05-20,92.7500,93.0800,92.7200,93.0800,0
2015-05-19,93.1100,93.1700,92.8900,92.9200,0
2015-05-18,91.0800,91.2600,90.9700,91.2600,0
2015-05-15,90.8300,91.4700,90.8300,91.0000,0
2015-05-14,90.2300,90.8700,90.0300,90.8700,0
2015-05-13,91.5400,91.7800,90.5600,90.5600,0
2015-05-12,91.3100,91.3100,90.6800,91.1400,0
2015-05-11,92.7800,92.9700,92.4200,92.4200,0
2015-05-08,91.6300,92.5800,91.5900,92.5800,0
2015-05-07,89.7000,90.4900,89.3100,90.4900,0
2015-05-06,92.2000,92.2500,90.9500,90.9500,0
2015-05-05,94.0300,94.0300,93.3100,93.3100,470
2015-05-04,93.5800,93.7700,93.4300,93.7300,0
2015-04-30,93.3300,93.7800,92.9900,92.9900,0
2015-04-29,96.2600,96.2600,94.9300,94.9300,440
2015-04-28,96.9300,97.4600,96.9300,97.2500,60
2015-04-27,97.6500,98.0300,97.6500,97.7300,124
2015-04-24,96.8600,97.5900,96.8600,97.2600,0
2015-04-23,97.6700,97.6700,97.0800,97.1400,268
2015-04-22,96.8600,97.2000,96.3600,97.2000,0
2015-04-21,97.0900,97.0900,96.6100,96.6100,0
2015-04-20,95.7300,96.0100,95.6500,95.6500,4
2015-04-17,96.8300,96.8300,95.1100,95.1100,0
2015-04-16,97.7800,98.0600,96.9800,97.2500,14
2015-04-15,96.5400,97.4100,96.5400,97.4100,100
2015-04-14,97.4400,97.4400,96.7300,96.7300,1654
2015-04-13,98.0300,98.3600,97.8100,97.9800,1038
2015-04-10,96.1900,97.4200,96.1900,97.0100,80
2015-04-09,94.9000,95.7900,94.8600,95.7900,0
2015-04-08,93.0200,94.4100,93.0200,94.4100,58
2015-04-07,91.7500,93.3300,91.7500,93.3300,42
2015-04-02,90.9900,91.2000,90.9600,91.2000,584
2015-04-01,90.0900,91.0300,90.0900,91.0300,78
2015-03-31,89.8400,90.2400,89.6500,90.2400,0
2015-03-30,88.7200,89.2700,88.7200,89.2700,302
2015-03-27,87.8200,87.8200,87.2400,87.2400,0
2015-03-26,87.0400,87.3500,86.8300,87.3500,0
2015-03-25,88.7400,88.7600,87.9700,88.0000,0
2015-03-24,88.6800,89.2400,88.6800,89.2300,0
2015-03-23,89.3200,89.3200,88.7000,88.9600,0
2015-03-20,89.3800,89.6200,89.2200,89.6200,374
2015-03-19,90.4400,90.4400,89.6000,89.6000,0
2015-03-18,89.4400,89.4400,89.2700,89.2700,0
2015-03-17,88.9700,88.9700,88.5600,88.9700,0
2015-03-16,88.7700,88.7700,88.5900,88.7000,0
2015-03-13,88.5000,88.5000,88.1100,88.1100,1094
2015-03-12,88.9000,89.1400,88.6000,88.8600,56
2015-03-11,87.7300,88.3000,87.7300,88.2100,0
2015-03-10,87.6200,87.6200,86.6400,86.8200,116
2015-03-09,88.1900,88.2600,87.5400,87.5400,0
2015-03-06,88.5500,89.2200,88.0400,88.0400,0
2015-03-05,87.7600,88.1000,87.7600,88.0800,0
2015-03-04,87.8400,87.8400,87.4900,87.5300,0
2015-03-03,87.9300,88.0300,87.3300,87.3300,40
2015-03-02,88.3300,88.3300,87.9100,88.1000,6
2015-02-27,88.3800,88.5700,87.8300,88.5700,0
2015-02-26,87.4400,88.2600,87.4300,88.2600,0
2015-02-25,87.1800,87.2500,87.1100,87.2100,0
2015-02-24,86.7500,87.5900,86.7300,87.5900,0
2015-02-23,86.0900,86.4800,86.0900,86.3300,180
2015-02-20,86.1900,86.6700,86.1900,86.3900,0
2015-02-19,85.5400,86.1000,85.5400,86.1000,798
2015-02-18,86.0200,86.1400,86.0200,86.1400,0
2015-02-17,86.0400,86.2200,85.8600,85.8600,230
2015-02-16,85.9500,86.2800,85.9500,86.2200,140
2015-02-13,85.4800,86.3900,85.4800,86.3900,0
2015-02-12,84.4100,85.1400,84.4100,85.1400,0
2015-02-11,84.8100,84.9100,84.2300,84.2300,0
2015-02-10,85.3400,85.6100,85.0300,85.0300,0
2015-02-09,85.1600,85.2300,84.9800,84.9800,78
2015-02-06,85.1500,85.5100,85.1500,85.5100,0
2015-02-05,85.4500,85.6600,85.1700,85.6600,0
2015-02-04,85.1000,86.0100,85.1000,85.9600,0
2015-02-03,85.1800,85.5100,84.9200,85.1200,0
2015-02-02,84.1300,84.9200,84.1300,84.9200,22
2015-01-30,84.4500,84.4500,83.7300,83.7500,0
2015-01-29,86.1800,86.4200,85.7200,85.7200,44
2015-01-28,86.8500,86.8500,86.6900,86.6900,0
2015-01-27,87.2500,87.6000,86.4500,86.4500,0
2015-01-26,87.8700,88.0500,87.7400,88.0500,8
2015-01-23,88.1900,88.6300,88.1900,88.3500,0
2015-01-22,84.2000,86.7800,84.2000,86.7800,0
2015-01-21,83.5700,84.2500,83.2200,84.2500,0
2015-01-20,82.2900,82.8500,82.2600,82.8000,1580
2015-01-19,82.1800,82.3700,81.7800,81.7800,2002
2015-01-16,81.6100,83.2400,81.6100,82.6100,0
2015-01-15,82.0900,82.9100,82.0900,82.9100,30
2015-01-14,80.8700,81.0900,80.4700,80.6600,132
2015-01-13,80.9100,81.7700,80.9100,81.7700,0
2015-01-12,80.2800,81.1100,80.2800,80.4400,0
2015-01-09,81.2400,81.6800,80.6200,80.6200,2978
2015-01-08,80.6300,81.5300,80.6300,81.5300,0
2015-01-07,78.6900,79.4600,78.6300,79.4600,6
2015-01-06,77.6700,77.9700,77.5900,77.7500,0
2015-01-05,79.1200,79.1200,78.0600,78.0600,0
2015-01-02,79.5200,79.5200,78.6800,78.6800,26
2014-12-30,78.0900,78.3700,78.0800,78.3700,0
2014-12-29,78.7000,78.7000,78.4400,78.4400,0
2014-12-23,77.7900,78.1900,77.7500,77.7500,120
2014-12-22,77.9200,78.0700,77.9200,78.0700,60
2014-12-19,76.7400,77.2000,76.6600,77.2000,0
2014-12-18,75.3700,76.3900,75.3700,76.3600,0
2014-12-17,73.0000,74.1700,72.7800,74.1700,0
2014-12-16,73.3300,73.3300,71.6800,72.4200,676
2014-12-15,74.5300,74.5300,74.5300,74.5300,0
2014-12-12,75.7000,75.7000,74.7800,74.7800,0
2014-12-11,76.2000,76.3600,75.9500,76.1500,58
2014-12-10,77.6700,77.6700,76.7800,76.7800,0
2014-12-09,77.6200,77.6600,77.1100,77.6600,20
2014-12-08,79.6100,79.6100,78.9300,78.9500,0
2014-12-05,79.6800,79.7100,79.6800,79.7100,0
2014-12-04,80.4900,80.5600,79.0600,79.0600,0
2014-12-03,79.0800,80.0400,79.0800,80.0400,0
2014-12-02,79.0500,79.3000,79.0500,79.3000,0
2014-12-01,79.8400,79.8400,79.8400,79.8400,26
2014-11-28,80.8600,80.8600,80.1500,80.1600,0
2014-11-27,81.1700,81.4700,81.1700,81.3600,0
2014-11-26,81.4600,81.4700,81.2500,81.2500,0
2014-11-25,81.1300,81.5300,80.7800,80.7800,900
2014-11-24,83.1600,83.1600,81.4300,81.4300,200
2014-11-21,79.9500,81.8600,79.9500,81.8600,1394
2014-11-20,79.1200,79.3600,79.1200,79.3600,40
2014-11-19,78.8000,78.8100,78.7100,78.7100,70
2014-11-18,78.7000,79.0000,78.6800,79.0000,0
2014-11-17,79.0100,79.2800,79.0100,79.2800,0
2014-11-14,79.2900,79.6200,79.2900,79.3800,0
2014-11-13,79.9100,79.9400,79.5800,79.5800,0
2014-11-12,79.7900,79.8300,79.5300,79.8300,0
2014-11-11,80.2800,80.2800,79.7300,79.7300,484
2014-11-10,80.1700,80.3700,80.1700,80.3700,22
2014-11-07,79.4300,79.7000,79.4300,79.7000,29
2014-11-06,79.7500,79.7600,79.5300,79.7600,0
2014-11-05,79.8300,80.0600,79.7000,79.8200,19
2014-11-04,80.6200,80.6200,79.7100,79.7100,0
2014-11-03,80.8600,80.8600,80.4700,80.4700,30
2014-10-31,80.7000,81.1400,80.7000,80.7200,96
2014-10-30,79.5500,79.7200,79.1000,79.7200,120
2014-10-29,78.9700,78.9800,78.9100,78.9800,0
2014-10-28,77.5200,78.2300,77.5200,78.2300,0
2014-10-27,76.7800,76.7800,76.5400,76.7000,0
2014-10-24,77.3300,78.0300,77.3300,78.0300,428
2014-10-23,77.7900,78.0400,77.6500,78.0400,0
2014-10-22,77.7900,78.0100,77.7900,78.0100,0
2014-10-21,76.5300,77.1200,76.5300,77.1200,0
2014-10-20,77.5800,77.5800,76.9400,77.0100,0
2014-10-17,75.7000,77.1400,75.7000,77.1400,0
2014-10-16,76.3400,76.3400,75.4200,75.4200,0
2014-10-15,78.1200,78.2000,76.9500,76.9500,352
2014-10-14,78.0700,78.4700,78.0700,78.4700,0
2014-10-13,78.3300,78.5900,78.3300,78.5900,0
2014-10-10,78.8900,78.8900,78.0800,78.0800,10
2014-10-09,79.8000,79.8100,79.5500,79.5500,68
2014-10-08,79.5700,79.5700,78.5600,78.5600,76
2014-10-07,80.0800,80.1200,79.8900,79.8900,0
2014-10-06,80.5700,80.9700,80.5700,80.5900,0
2014-10-02,78.8300,78.8300,77.5800,77.5800,118
2014-10-01,79.3800,79.4400,79.0900,79.0900,91
2014-09-30,79.5500,79.8600,79.5500,79.6200,860
2014-09-29,80.0200,80.0200,79.0000,79.0000,0
2014-09-26,80.1600,80.6000,80.1600,80.6000,0
2014-09-25,81.0500,81.2600,79.9900,79.9900,0
2014-09-24,80.6100,81.0200,80.6100,81.0200,20
2014-09-23,80.7300,80.7300,79.9400,80.1600,20
2014-09-22,81.2200,81.3000,81.2200,81.3000,0
2014-09-19,82.1400,82.3000,81.9800,81.9800,0
2014-09-18,82.0900,82.4400,82.0900,82.3500,18
2014-09-17,82.1300,82.1400,82.0100,82.1400,0
2014-09-16,81.0800,81.3600,81.0800,81.2200,0
2014-09-15,81.6800,81.6800,81.3600,81.4800,1080
2014-09-12,82.5800,82.6000,81.9600,81.9600,0
2014-09-11,82.4900,82.4900,82.4900,82.4900,36
2014-09-10,82.9800,82.9800,82.6900,82.6900,0
2014-09-09,84.6500,84.8600,84.0800,84.0800,352
2014-09-08,84.9900,85.0800,84.9900,85.0800,0
2014-09-05,84.4900,84.4900,84.4900,84.4900,3
2014-09-04,83.7000,84.8400,83.7000,84.8400,0
2014-09-03,83.7700,83.7700,83.7500,83.7500,0
2014-09-02,82.8200,82.8200,82.8200,82.8200,25
2014-09-01,83.1000,83.1200,83.1000,83.1200,20
2014-08-29,82.6600,82.6600,82.4600,82.4600,0
2014-08-28,82.5900,82.5900,82.4200,82.4200,8
2014-08-26,82.2200,82.2500,82.2200,82.2500,0
2014-08-25,82.0300,82.0300,82.0300,82.0300,0
2014-08-22,81.8700,81.8700,81.8700,81.8700,0
2014-08-21,81.1200,81.4000,81.1200,81.4000,0
2014-08-20,81.4200,81.6700,81.4200,81.6700,0
2014-08-19,81.1300,81.4100,81.0500,81.4100,242
2014-08-18,80.3000,80.7500,80.3000,80.7500,172
2014-08-15,80.3300,80.3600,80.3200,80.3600,0
2014-08-14,80.2200,80.3200,80.2200,80.3200,0
2014-08-13,80.3200,80.4200,80.2900,80.4200,110
2014-08-12,80.3600,80.3600,79.6400,79.8000,344
2014-08-11,79.0300,79.6100,79.0300,79.6100,0
2014-08-06,79.8300,79.8300,79.4200,79.4200,0
2014-08-05,80.0600,80.0600,80.0600,80.0600,0
2014-08-04,79.6800,80.1200,79.6800,80.1100,20
2014-08-01,79.4900,79.7200,79.2600,79.5000,0
2014-07-31,80.8800,80.8900,79.3700,79.3700,0
2014-07-30,81.6700,81.6700,81.2200,81.2200,0
2014-07-29,81.5300,81.5300,81.2800,81.2800,14
2014-07-28,80.8800,81.1600,80.8800,81.0000,4
2014-07-25,80.7700,80.8400,80.7700,80.8100,7
2014-07-24,80.7000,81.1400,80.7000,81.0300,500
2014-07-23,80.9200,80.9200,80.7800,80.8300,0
2014-07-22,80.3100,80.7900,80.3100,80.7900,0
2014-07-21,79.1800,79.2500,79.1700,79.1700,0
2014-07-18,78.5900,79.5000,78.5600,79.5000,0
2014-07-17,79.1700,79.2400,79.0200,79.0900,0
2014-07-16,79.2400,79.6400,79.2400,79.6100,0
2014-07-15,78.9500,79.0100,78.9500,78.9800,0
2014-07-14,78.4900,78.6100,78.4800,78.6100,0
2014-07-11,78.0100,78.4500,78.0100,78.4500,0
2014-07-10,78.5100,78.5100,78.0600,78.3100,144
2014-07-09,78.4500,78.5200,78.4500,78.5200,0
2014-07-08,78.7800,79.0300,78.6100,78.6100,170
2014-07-07,78.5100,78.5100,78.4700,78.4700,0
2014-07-04,78.5200,78.8800,78.5200,78.6700,1300
2014-07-03,77.9900,78.5300,77.9900,78.4600,100
2014-07-02,77.8200,78.0500,77.8200,77.9500,25
2014-07-01,77.0800,77.4000,77.0800,77.4000,20
2014-06-30,77.5800,77.5800,77.1400,77.1500,16
2014-06-27,77.0600,77.1500,77.0600,77.0800,0
2014-06-26,77.1200,77.2400,77.1200,77.2400,0
2014-06-25,77.8000,77.8000,76.8700,76.8700,300
2014-06-24,77.4300,77.9300,77.3400,77.9300,300
2014-06-23,77.2000,77.2000,77.0600,77.1000,0
2014-06-20,77.1400,77.1400,77.1400,77.1400,0
2014-06-19,77.4300,77.4500,77.4000,77.4000,0
2014-06-18,77.1700,77.1700,77.0800,77.0900,0
2014-06-17,77.3500,77.3900,77.2700,77.2700,0
2014-06-16,77.5500,77.5500,77.1800,77.1800,0
2014-06-13,77.6500,77.7200,77.3900,77.7200,72
2014-06-12,78.1800,78.2800,78.0000,78.0000,16
2014-06-11,78.1000,78.1900,78.1000,78.1900,0
2014-06-10,77.8500,78.0700,77.8500,78.0700,0
2014-06-09,76.8800,77.1100,76.8800,77.1100,123
2014-06-06,76.1000,77.1700,76.0600,77.1700,0
2014-06-05,75.9600,76.0600,75.9600,76.0600,0
2014-06-04,75.8500,75.8500,75.7900,75.7900,0
2014-06-03,75.9000,75.9000,75.9000,75.9000,0
2014-06-02,75.3600,75.7800,75.3600,75.7800,1336
2014-05-30,75.7000,75.7000,75.1200,75.1200,172
2014-05-29,75.9700,76.1400,75.9300,76.1400,224
2014-05-28,75.9200,75.9200,75.8200,75.8200,9
2014-05-27,75.6500,75.6500,75.3600,75.3600,0
2014-05-26,76.2800,76.2800,76.0100,76.0500,542
2014-05-23,75.9700,76.2500,75.9700,76.2500,12
2014-05-22,75.7500,75.7800,75.6100,75.7800,112
2014-05-21,74.9000,75.2700,74.9000,75.2700,24
2014-05-20,74.9300,75.1700,74.9300,75.1700,0
2014-05-19,75.0000,75.1300,75.0000,75.1300,0
2014-05-16,74.6500,75.1200,74.6500,75.1200,0
2014-05-15,75.2200,75.2200,74.3400,74.3400,0
2014-05-14,74.8000,75.0000,74.8000,75.0000,28
2014-05-13,74.3200,74.3200,74.3200,74.3200,0
2014-05-12,73.1800,73.6500,73.1800,73.6500,0
2014-05-09,73.0700,73.0700,72.6600,72.8100,10
2014-05-08,72.0900,72.5800,72.0900,72.5800,0
2014-05-07,71.5300,71.8300,71.3400,71.8300,0
2014-05-06,71.4300,71.8800,71.4300,71.8800,0
2014-05-05,71.8500,71.8500,71.4400,71.5500,0
2014-05-02,71.5300,71.5900,71.5300,71.5900,0
2014-04-30,71.4800,71.4800,71.3000,71.3000,10
2014-04-29,71.5000,72.2000,71.4600,72.1900,0
2014-04-28,71.1200,71.2300,70.6900,71.1300,0
2014-04-25,71.3600,71.3600,70.8600,70.8600,0
2014-04-24,72.1700,72.2900,71.9300,71.9300,0
2014-04-23,71.9300,71.9300,71.6900,71.7800,0
2014-04-22,72.6100,72.7500,72.6100,72.7000,54
2014-04-17,71.9100,72.5900,71.9100,72.5900,0
2014-04-16,71.6600,72.0200,71.6600,72.0200,0
2014-04-15,72.2100,72.2100,70.9700,70.9700,0
2014-04-14,72.4700,72.5500,72.3000,72.5300,0
2014-04-11,72.2500,72.2700,72.1000,72.1900,0
2014-04-10,73.2700,73.3100,73.1600,73.1600,0
2014-04-09,73.3600,73.3900,73.2100,73.2800,0
2014-04-08,72.9200,73.4680,72.9200,73.3900,140
2014-04-07,72.2700,72.6000,72.2700,72.6000,1620
2014-04-04,72.3300,73.7100,72.3300,73.7100,0
2014-04-03,72.3900,72.3900,71.9900,72.3700,0
2014-04-02,72.0700,72.4500,72.0700,72.4500,0
2014-04-01,71.7900,72.1900,71.7900,71.9600,0
2014-03-31,71.3600,71.6000,71.3600,71.6000,200
2014-03-28,70.7300,71.5600,70.7300,71.0000,26
2014-03-27,69.7900,70.4300,69.7800,70.3800,0
2014-03-26,69.2900,70.0300,69.2900,70.0300,0
2014-03-25,67.9600,69.2400,67.9600,69.1100,202
2014-03-24,68.5000,68.6500,68.3400,68.3700,0
2014-03-21,67.6800,68.7400,67.6800,68.7400,436
2014-03-20,66.9400,67.5500,66.9400,67.5300,0
2014-03-19,67.7600,67.7900,67.6400,67.6400,0
2014-03-18,67.0300,67.9000,67.0300,67.9000,428
2014-03-17,67.1300,67.2500,67.0300,67.2500,16
2014-03-14,66.4700,66.7300,66.4000,66.6800,32
2014-03-13,67.1900,67.2100,66.5700,66.5700,1500
2014-03-12,67.4400,67.4400,66.8300,67.1300,22
2014-03-11,68.2900,68.2900,67.7100,67.7100,0
2014-03-10,68.2100,68.3200,67.8100,67.8300,0
2014-03-07,69.1600,69.2700,68.8300,68.8300,0
2014-03-06,69.3900,69.9700,69.3900,69.4300,320
2014-03-05,69.1100,69.1500,69.1100,69.1200,0
2014-03-04,68.9200,68.9200,68.8800,68.8800,0
2014-03-03,68.3400,68.3400,68.1300,68.1700,0
2014-02-28,69.6000,69.6400,69.0100,69.0400,0
2014-02-27,69.3200,69.4500,69.0000,69.4500,0
2014-02-26,69.0300,69.2400,68.9400,69.2400,10
2014-02-25,68.7500,68.7900,68.4300,68.4300,0
2014-02-24,68.7500,69.3500,68.7500,69.3500,0
2014-02-21,68.9600,69.1100,68.9100,69.1100,0
2014-02-20,68.1300,68.5700,68.1300,68.5700,0
2014-02-19,68.8600,68.8800,68.6800,68.6800,0
2014-02-18,69.2300,69.4400,68.9800,69.1700,0
2014-02-17,69.4200,69.8300,69.4200,69.7700,0
2014-02-14,69.1700,69.6400,69.1700,69.6400,0
2014-02-13,68.7100,68.7100,68.0200,68.4000,0
2014-02-12,68.9800,69.6700,68.9800,69.6700,280
2014-02-11,67.9000,68.3000,67.9000,68.3000,364
2014-02-10,67.9500,67.9500,67.8800,67.8800,0
2014-02-07,68.0500,68.3300,68.0500,68.3300,0
2014-02-06,67.1500,67.6800,66.9100,66.9100,118
2014-02-05,66.9800,67.1600,66.7400,66.7400,0
2014-02-04,66.5200,67.5900,66.4700,67.5900,3082
2014-02-03,67.7700,67.8600,66.7200,66.7200,0
2014-01-31,67.6000,67.6900,66.8600,67.6900,2
2014-01-30,67.6200,68.2100,67.6200,68.2100,0
2014-01-29,69.4000,69.4000,67.5100,67.7900,0
2014-01-28,67.9600,68.7700,67.9600,68.2100,0
2014-01-27,68.0700,68.4100,67.6100,67.6800,0
2014-01-24,69.5500,69.5500,68.4100,68.4100,310
2014-01-23,71.5000,71.5000,70.2700,70.2700,258
2014-01-22,71.4400,72.0900,71.4400,72.0400,308
2014-01-21,71.4000,72.0600,71.4000,71.6000,0
2014-01-20,71.2200,71.9700,71.2200,71.9600,0
2014-01-17,71.7100,71.8700,71.4500,71.5100,120
2014-01-16,71.8000,71.9500,71.3000,71.3400,452
2014-01-15,71.2900,72.1100,71.2900,72.1100,76
2014-01-14,70.7800,71.3200,70.7800,71.2100,28
2014-01-13,71.0400,71.8500,71.0400,71.7000,0
2014-01-10,71.0800,71.5200,70.7900,71.0800,0
2014-01-09,71.0800,71.3000,70.7900,70.7900,260
2014-01-08,71.6800,71.7800,71.3900,71.3900,166
2014-01-07,71.2600,71.6600,71.2300,71.4100,0
2014-01-06,71.6400,71.6400,70.7000,70.7400,0
2014-01-03,71.4100,72.2400,71.4100,72.0100,10
2014-01-02,72.4500,73.2500,72.1700,72.1700,176
2013-12-30,72.2600,72.8000,72.2600,72.8000,0
2013-12-27,72.3400,72.3400,72.0500,72.2600,0
2013-12-23,71.9900,72.5300,71.9900,72.5300,0
2013-12-20,71.9800,72.3600,71.9800,72.3300,0
2013-12-19,72.0000,72.4600,71.9900,71.9900,38
2013-12-18,71.5900,72.0700,71.5900,71.9100,0
2013-12-17,71.5400,72.0900,71.5400,71.8500,0
2013-12-16,71.6600,72.2600,71.6100,72.2600,0
2013-12-13,71.7100,71.9100,71.6400,71.6400,0
2013-12-12,71.6000,71.6200,71.5100,71.5100,0
2013-12-11,72.8300,72.9200,72.5300,72.5300,36
2013-12-10,73.1000,73.5000,73.1000,73.1500,0
2013-12-09,73.4300,73.8400,73.4300,73.5500,0
2013-12-06,72.8200,73.7500,72.8200,73.7500,0
2013-12-05,72.5800,73.1200,72.5800,72.8800,0
2013-12-04,73.1200,73.5200,72.6700,72.6700,520
2013-12-03,74.0000,74.1100,73.3900,73.8500,240
2013-12-02,74.4900,75.3100,73.9500,73.9500,0
2013-11-29,74.6700,75.1400,74.6700,74.8600,0
2013-11-28,74.3300,74.6100,74.1000,74.1000,0
2013-11-27,73.6500,74.5200,73.6500,74.5200,0
2013-11-26,74.3000,74.3000,73.8400,73.8400,0
2013-11-25,74.9700,75.2500,74.8600,74.8600,290
2013-11-22,74.3700,74.6600,74.2400,74.6500,0
2013-11-21,74.7800,74.8100,74.4200,74.4900,0
2013-11-20,74.6700,76.5000,74.6700,75.4400,544
2013-11-19,76.3500,76.3500,76.0100,76.0100,0
2013-11-18,75.7200,76.3800,75.7200,76.3800,10
2013-11-15,74.1200,75.8100,74.1200,75.4600,326
2013-11-14,73.0700,73.7100,73.0700,73.6900,0
2013-11-13,72.5300,73.0800,72.5300,72.9000,0
2013-11-12,73.7200,74.1100,73.4400,73.4400,0
2013-11-11,73.9400,74.1900,73.3500,73.3700,0
2013-11-08,74.1300,74.5500,73.9000,74.1000,80
2013-11-07,74.8100,75.9600,74.1600,74.1600,0
2013-11-06,74.7800,75.1900,74.7800,75.0000,0
2013-11-05,75.4900,75.7400,75.3200,75.3200,0
2013-11-04,75.4400,76.0300,75.4400,76.0300,0
2013-11-01,75.8300,76.0300,75.6800,75.7000,13
2013-10-31,75.5500,76.2800,75.5000,75.6200,62
